,run_id,time_step,listened,opinion,out_belief
47,30,1,both,0.6489973691564438,0.3333333333333333
48,30,1,both,0.7365936415433586,0.3333333333333333
49,30,1,both,0.6585713668286708,0.3333333333333333
0,30,8,extensive,0.5945829963700847,0.3863762119691223
1,30,8,both,0.6184371451583708,0.4107830488710887
2,30,8,both,0.6404393781684563,0.3366389677789095
3,30,8,both,0.640538134592118,0.32020298285673393
4,30,8,both,0.6458628584831333,0.33301883383861725
5,30,8,both,0.6489973691564438,0.34569967030258586
6,30,8,both,0.6534847228592868,0.3219931219742918
7,30,8,both,0.656326881073619,0.3365985142427839
8,30,8,extensive,0.6585713668286708,0.3863762119691223
9,30,8,both,0.6608444227838028,0.34098541007182437
10,30,8,both,0.6619813633276782,0.33543826771246765
11,30,8,both,0.6643733849489237,0.3380263685329871
12,30,8,both,0.6649626383082596,0.4319217100121028
13,30,8,both,0.6658097651873599,0.3471585998803264
14,30,8,both,0.6682290862336518,0.348194600196251
15,30,8,both,0.672320489289642,0.337585205361827
16,30,8,both,0.6725150295851254,0.3505621466161741
17,30,8,both,0.6754583131496089,0.3341149076952394
18,30,8,both,0.676180419514193,0.33616980926273604
19,30,8,both,0.6812010844242543,0.3302910644889541
20,30,8,both,0.6826287900544976,0.33804231966195025
21,30,8,both,0.688734217308153,0.3262942487065521
22,30,8,both,0.6890009329278769,0.33203178986557125
23,30,8,both,0.6933712550588385,0.35271142695336943
24,30,8,both,0.696237894597928,0.3777521041240044
25,30,8,both,0.6975394701508413,0.3310978309819823
26,30,8,both,0.6990537390240826,0.34085549400062826
27,30,8,both,0.6991515156756888,0.33650791810563907
28,30,8,both,0.7021614638634215,0.3429740313257882
29,30,8,both,0.703582144059998,0.3406051429368562
30,30,8,both,0.7113586211278147,0.3375105188579505
31,30,8,both,0.7147821849476569,0.34098207675403935
32,30,8,both,0.7208681279683561,0.3416886795754691
33,30,8,both,0.7210347621403715,0.3367169762455075
34,30,8,both,0.721216594444472,0.34783618554810397
35,30,8,both,0.7215356648477778,0.33660878356861
36,30,8,both,0.7270535040494573,0.3389743510996016
37,30,8,both,0.730605604606915,0.3437751326969221
38,30,8,both,0.7311097779714901,0.3368520569701863
39,30,8,both,0.7318864713530007,0.3375862123534388
40,30,8,both,0.7335006172036125,0.350405083027995
41,30,8,both,0.7365936415433586,0.33836753603665903
42,30,8,both,0.7398216589067413,0.33831149694209234
43,30,8,both,0.7510022923335813,0.33839006368227703
44,30,8,both,0.7610159471902294,0.32871993748064954
45,30,8,both,0.7666250919414259,0.3377721031321624
46,30,8,both,0.7674055856535368,0.34271260501278944
47,30,8,both,0.7783479106013611,0.36410488961298093
48,30,8,both,0.7888708801957479,0.33328903986391856
49,30,8,both,0.7951517949226392,0.34059640587715845
0,31,1,both,0.6987960317018526,0.3333333333333333
1,31,1,both,0.6736044871651379,0.3333333333333333
2,31,1,both,0.7105266344925095,0.3333333333333333
3,31,1,both,0.5822651346118528,0.3333333333333333
4,31,1,both,0.7122463449895435,0.3333333333333333
5,31,1,both,0.6634274592467312,0.3333333333333333
6,31,1,both,0.6415420072526908,0.3333333333333333
7,31,1,both,0.735678494265748,0.3333333333333333
8,31,1,both,0.7244231283791254,0.3333333333333333
9,31,1,both,0.7912939927404732,0.3333333333333333
10,31,1,both,0.6194571504709354,0.3333333333333333
11,31,1,both,0.6883444841756102,0.3333333333333333
12,31,1,both,0.6925422719262063,0.3333333333333333
13,31,1,both,0.5682039588863795,0.3333333333333333
14,31,1,both,0.6325885825083629,0.3333333333333333
15,31,1,both,0.7648534610706008,0.3333333333333333
16,31,1,both,0.6950451539189343,0.3333333333333333
17,31,1,both,0.6942686969911497,0.3333333333333333
18,31,1,both,0.6438151565599617,0.3333333333333333
19,31,1,both,0.6548559483203434,0.3333333333333333
20,31,1,both,0.7000587810009112,0.3333333333333333
21,31,1,both,0.8157396218026887,0.3333333333333333
22,31,1,both,0.6364179790456399,0.3333333333333333
23,31,1,both,0.7012205701483779,0.3333333333333333
24,31,1,both,0.6306429722893994,0.3333333333333333
25,31,1,both,0.7582350340720806,0.3333333333333333
26,31,1,both,0.687904971238357,0.3333333333333333
27,31,1,both,0.6879022273676244,0.3333333333333333
28,31,1,both,0.783697021411686,0.3333333333333333
29,31,1,both,0.5869643278751338,0.3333333333333333
30,31,1,both,0.7673082915011039,0.3333333333333333
31,31,1,both,0.7338742415773052,0.3333333333333333
32,31,1,both,0.7017545698987135,0.3333333333333333
33,31,1,both,0.7400233977224346,0.3333333333333333
34,31,1,both,0.6029173196900237,0.3333333333333333
35,31,1,both,0.6874900790537436,0.3333333333333333
36,31,1,both,0.669002252051243,0.3333333333333333
37,31,1,both,0.7361697193497737,0.3333333333333333
38,31,1,both,0.8156339254081031,0.3333333333333333
39,31,1,both,0.6378210432323058,0.3333333333333333
40,31,1,both,0.6958836335544556,0.3333333333333333
41,31,1,both,0.6993240788351648,0.3333333333333333
42,31,1,both,0.6276639384017251,0.3333333333333333
43,31,1,both,0.7139019866506072,0.3333333333333333
44,31,1,both,0.7029579839240492,0.3333333333333333
45,31,1,both,0.6950663968552273,0.3333333333333333
46,31,1,both,0.705670879528092,0.3333333333333333
47,31,1,both,0.6710945837910061,0.3333333333333333
48,31,1,both,0.6408331711525272,0.3333333333333333
49,31,1,both,0.7273444249622953,0.3333333333333333
0,31,8,intensive,0.5682039588863795,0.4300167549199408
1,31,8,extensive,0.5822651346118528,0.38869848217664127
2,31,8,both,0.5869643278751338,0.3267933320404815
3,31,8,both,0.6029173196900237,0.33310253289701797
4,31,8,both,0.6194571504709354,0.3382362257987822
5,31,8,both,0.6276639384017251,0.3374645417013179
6,31,8,both,0.6306429722893994,0.34461476705056604
7,31,8,both,0.6325885825083629,0.3758586163396731
8,31,8,both,0.6364179790456399,0.3305969892237468
9,31,8,both,0.6378210432323058,0.34089433359049287
10,31,8,both,0.6408331711525272,0.3505304249424106
11,31,8,both,0.6415420072526908,0.3298909241749686
12,31,8,both,0.6438151565599617,0.376730110319197
13,31,8,both,0.6548559483203434,0.3344937012212341
14,31,8,both,0.6634274592467312,0.3464639470194057
15,31,8,both,0.669002252051243,0.3509062086559697
16,31,8,both,0.6710945837910061,0.3353820176602366
17,31,8,both,0.6736044871651379,0.33598422610477247
18,31,8,both,0.6874900790537436,0.3342343797737332
19,31,8,both,0.6879022273676244,0.34077266589847854
20,31,8,both,0.687904971238357,0.35557798171291866
21,31,8,both,0.6883444841756102,0.33925490061387265
22,31,8,both,0.6925422719262063,0.33710855960842917
23,31,8,both,0.6942686969911497,0.34460692184841113
24,31,8,both,0.6950451539189343,0.3373659395444323
25,31,8,both,0.6950663968552273,0.3429509967331161
26,31,8,both,0.6958836335544556,0.3367441450629054
27,31,8,both,0.6987960317018526,0.3315459236504619
28,31,8,both,0.6993240788351648,0.3650301146166147
29,31,8,both,0.7000587810009112,0.34088763041727915
30,31,8,both,0.7012205701483779,0.3388213594453758
31,31,8,both,0.7017545698987135,0.3750206918719231
32,31,8,both,0.7029579839240492,0.41607792211870454
33,31,8,both,0.705670879528092,0.32768478618102015
34,31,8,both,0.7105266344925095,0.33461284166810923
35,31,8,both,0.7122463449895435,0.3367835688901963
36,31,8,both,0.7139019866506072,0.3385105330599827
37,31,8,both,0.7244231283791254,0.36075724636528417
38,31,8,both,0.7273444249622953,0.37517178938764684
39,31,8,both,0.7338742415773052,0.33709729190716775
40,31,8,both,0.735678494265748,0.3352513187743358
41,31,8,both,0.7361697193497737,0.3396620278363102
42,31,8,both,0.7400233977224346,0.34075868585005253
43,31,8,both,0.7582350340720806,0.34121511191742404
44,31,8,both,0.7648534610706008,0.3355750041096765
45,31,8,both,0.7673082915011039,0.3379326874534102
46,31,8,both,0.783697021411686,0.3333427705868247
47,31,8,both,0.7912939927404732,0.3358711792645519
48,31,8,both,0.8156339254081031,0.34777123917994446
49,31,8,both,0.8157396218026887,0.3360452666699544
0,32,1,both,0.7750980799477089,0.3333333333333333
1,32,1,both,0.6014436391534328,0.3333333333333333
2,32,1,both,0.6257249545900377,0.3333333333333333
3,32,1,both,0.7308359295422528,0.3333333333333333
4,32,1,both,0.7331929027479365,0.3333333333333333
5,32,1,both,0.7554718677273671,0.3333333333333333
6,32,1,both,0.6651136384621217,0.3333333333333333
7,32,1,both,0.649145034555092,0.3333333333333333
8,32,1,both,0.5068466459012508,0.3333333333333333
9,32,1,both,0.6482123599090301,0.3333333333333333
10,32,1,both,0.6198271697389248,0.3333333333333333
11,32,1,both,0.7050866835023282,0.3333333333333333
12,32,1,both,0.7063527724940384,0.3333333333333333
13,32,1,both,0.6699926444954376,0.3333333333333333
14,32,1,both,0.7619406533476867,0.3333333333333333
15,32,1,both,0.6662633595201131,0.3333333333333333
16,32,1,both,0.7608837908793726,0.3333333333333333
17,32,1,both,0.5697786069723856,0.3333333333333333
18,32,1,both,0.7651612811714114,0.3333333333333333
19,32,1,both,0.7068739415632715,0.3333333333333333
20,32,1,both,0.6577955530574051,0.3333333333333333
21,32,1,both,0.7419367503093582,0.3333333333333333
22,32,1,both,0.7214760114334223,0.3333333333333333
23,32,1,both,0.7036663064591021,0.3333333333333333
24,32,1,both,0.6863201798390651,0.3333333333333333
25,32,1,both,0.6538903748367264,0.3333333333333333
26,32,1,both,0.7613176419750751,0.3333333333333333
27,32,1,both,0.6060426420759413,0.3333333333333333
28,32,1,both,0.6451927317539291,0.3333333333333333
29,32,1,both,0.709134571645868,0.3333333333333333
30,32,1,both,0.6969595051817078,0.3333333333333333
31,32,1,both,0.6910374991756929,0.3333333333333333
32,32,1,both,0.7072828850971624,0.3333333333333333
33,32,1,both,0.7208546145090758,0.3333333333333333
34,32,1,both,0.7448314597485164,0.3333333333333333
35,32,1,both,0.7946525816497465,0.3333333333333333
36,32,1,both,0.683371475828922,0.3333333333333333
37,32,1,both,0.7390649521425431,0.3333333333333333
38,32,1,both,0.7132261853550727,0.3333333333333333
39,32,1,both,0.8386168617578704,0.3333333333333333
40,32,1,both,0.8110349692505631,0.3333333333333333
41,32,1,both,0.6900335553816311,0.3333333333333333
42,32,1,both,0.7220605128150294,0.3333333333333333
43,32,1,both,0.6488112190887037,0.3333333333333333
44,32,1,both,0.7045054354406592,0.3333333333333333
45,32,1,both,0.671613511438355,0.3333333333333333
46,32,1,both,0.6028168482846223,0.3333333333333333
47,32,1,both,0.6726843420349359,0.3333333333333333
48,32,1,both,0.6975937329779796,0.3333333333333333
49,32,1,both,0.6529339072013778,0.3333333333333333
50,32,1,both,0.8231767361499908,0.3333333333333333
0,32,8,intensive,0.5068466459012508,0.42870091137623345
1,32,8,intensive,0.5697786069723856,0.43166153236889565
2,32,8,both,0.6014436391534328,0.43339179023921315
3,32,8,both,0.6028168482846223,0.3340332034674791
4,32,8,both,0.6060426420759413,0.4163269583546318
5,32,8,both,0.6198271697389248,0.33263424738462144
6,32,8,both,0.6257249545900377,0.3446183638729457
7,32,8,both,0.6451927317539291,0.34489792617195947
8,32,8,both,0.6482123599090301,0.330838896694888
9,32,8,both,0.6488112190887037,0.3372565677503121
10,32,8,both,0.649145034555092,0.34091249130207124
11,32,8,both,0.6529339072013778,0.3332311138335712
12,32,8,both,0.6538903748367264,0.3356590769939529
13,32,8,both,0.6577955530574051,0.35975093702765454
14,32,8,both,0.6651136384621217,0.3423284168786094
15,32,8,both,0.6662633595201131,0.3271701831080166
16,32,8,both,0.6699926444954376,0.3602732035977414
17,32,8,both,0.671613511438355,0.33522930135931883
18,32,8,both,0.6726843420349359,0.3367010927161733
19,32,8,both,0.683371475828922,0.3383333088870733
20,32,8,both,0.6863201798390651,0.3370601996495184
21,32,8,both,0.6900335553816311,0.34071161270137945
22,32,8,both,0.6910374991756929,0.4201845987523791
23,32,8,both,0.6969595051817078,0.3355590203658458
24,32,8,both,0.6975937329779796,0.3387361366686701
25,32,8,both,0.7036663064591021,0.33948761017861856
26,32,8,both,0.7045054354406592,0.3408687505817684
27,32,8,both,0.7050866835023282,0.3401494757570989
28,32,8,both,0.7063527724940384,0.3372768882123599
29,32,8,both,0.7068739415632715,0.33568976244754833
30,32,8,both,0.7072828850971624,0.33708385966114585
31,32,8,both,0.709134571645868,0.3373956086502956
32,32,8,both,0.7132261853550727,0.3371684482576968
33,32,8,both,0.7208546145090758,0.33729297560483523
34,32,8,both,0.7214760114334223,0.33819040521753196
35,32,8,both,0.7220605128150294,0.33949615241925024
36,32,8,both,0.7308359295422528,0.4157259675606969
37,32,8,both,0.7331929027479365,0.37842509473534974
38,32,8,both,0.7390649521425431,0.3543660379101221
39,32,8,both,0.7419367503093582,0.3390160730268726
40,32,8,both,0.7448314597485164,0.33705347851647127
41,32,8,both,0.7554718677273671,0.3460107224123605
42,32,8,both,0.7608837908793726,0.37784591488157426
43,32,8,both,0.7613176419750751,0.3476720822896086
44,32,8,both,0.7619406533476867,0.33845417914068315
45,32,8,both,0.7651612811714114,0.33880021087833456
46,32,8,both,0.7750980799477089,0.3345005422223406
47,32,8,both,0.7946525816497465,0.33890874477274585
48,32,8,both,0.8110349692505631,0.344078364858732
49,32,8,both,0.8231767361499908,0.3376863376864696
50,32,8,both,0.8386168617578704,0.3382575388687661
0,33,1,both,0.6968588700916101,0.3333333333333333
1,33,1,both,0.7320187769105024,0.3333333333333333
2,33,1,both,0.7031605649493825,0.3333333333333333
3,33,1,both,0.707289197860714,0.3333333333333333
4,33,1,both,0.7794989591426315,0.3333333333333333
5,33,1,both,0.7205520381555761,0.3333333333333333
6,33,1,both,0.6657341267930443,0.3333333333333333
7,33,1,both,0.6395227444044781,0.3333333333333333
8,33,1,both,0.735250695672333,0.3333333333333333
9,33,1,both,0.6487374239195657,0.3333333333333333
10,33,1,both,0.6226151007668546,0.3333333333333333
11,33,1,both,0.7346050478669969,0.3333333333333333
12,33,1,both,0.6577573982169388,0.3333333333333333
13,33,1,both,0.754772949675359,0.3333333333333333
14,33,1,both,0.7776838803952171,0.3333333333333333
15,33,1,both,0.6535332511409555,0.3333333333333333
16,33,1,both,0.7023875210862649,0.3333333333333333
17,33,1,both,0.7371243798585478,0.3333333333333333
18,33,1,both,0.5068083092282687,0.3333333333333333
19,33,1,both,0.6399301964095225,0.3333333333333333
20,33,1,both,0.6864138314567606,0.3333333333333333
21,33,1,both,0.7158779179060843,0.3333333333333333
22,33,1,both,0.6871835004601535,0.3333333333333333
23,33,1,both,0.5028379370673721,0.3333333333333333
24,33,1,both,0.7019697455772286,0.3333333333333333
25,33,1,both,0.6584439721081722,0.3333333333333333
26,33,1,both,0.7146121807511229,0.3333333333333333
27,33,1,both,0.6655682338498252,0.3333333333333333
28,33,1,both,0.6196452760329502,0.3333333333333333
29,33,1,both,0.6619212084897914,0.3333333333333333
30,33,1,both,0.599299158467708,0.3333333333333333
31,33,1,both,0.709960259236218,0.3333333333333333
32,33,1,both,0.659307918720097,0.3333333333333333
33,33,1,both,0.5008325035162723,0.3333333333333333
34,33,1,both,0.6703221507126462,0.3333333333333333
35,33,1,both,0.7648036333953437,0.3333333333333333
36,33,1,both,0.6650965404393964,0.3333333333333333
37,33,1,both,0.728785337123437,0.3333333333333333
38,33,1,both,0.665741897327344,0.3333333333333333
39,33,1,both,0.6751127234536843,0.3333333333333333
40,33,1,both,0.7364020078018081,0.3333333333333333
41,33,1,both,0.6886431497661496,0.3333333333333333
42,33,1,both,0.5969478378859567,0.3333333333333333
43,33,1,both,0.6812563980241367,0.3333333333333333
44,33,1,both,0.7921111281148814,0.3333333333333333
45,33,1,both,0.6725338638170473,0.3333333333333333
46,33,1,both,0.5649117862354214,0.3333333333333333
47,33,1,both,0.6231556927631088,0.3333333333333333
48,33,1,both,0.6961180666630993,0.3333333333333333
49,33,1,both,0.6912769886399664,0.3333333333333333
50,33,1,both,0.6492298394325181,0.3333333333333333
51,33,1,both,0.7004642120568282,0.3333333333333333
52,33,1,both,0.5993170555323402,0.3333333333333333
0,33,8,extensive,0.5008325035162723,0.3971158126458155
1,33,8,intensive,0.5028379370673721,0.4287911920433527
2,33,8,intensive,0.5068083092282687,0.4332718469526339
3,33,8,intensive,0.5649117862354214,0.4293162297972288
4,33,8,both,0.5969478378859567,0.4386055208361306
5,33,8,both,0.599299158467708,0.4209116219439833
6,33,8,both,0.5993170555323402,0.33583567196669667
7,33,8,both,0.6196452760329502,0.3424158382088594
8,33,8,both,0.6226151007668546,0.4215647506979782
9,33,8,both,0.6231556927631088,0.4388649669630902
10,33,8,both,0.6395227444044781,0.42363509202512556
11,33,8,both,0.6399301964095225,0.33776840787863094
12,33,8,both,0.6487374239195657,0.4222079696459581
13,33,8,both,0.6492298394325181,0.4221149020142551
14,33,8,both,0.6535332511409555,0.43894357008398077
15,33,8,both,0.6577573982169388,0.32620903606275187
16,33,8,both,0.6584439721081722,0.33745383110085664
17,33,8,both,0.659307918720097,0.3376092111124178
18,33,8,both,0.6619212084897914,0.33860526489746146
19,33,8,both,0.6650965404393964,0.34332595025053736
20,33,8,both,0.6655682338498252,0.34657025012232545
21,33,8,both,0.6657341267930443,0.3396697442984807
22,33,8,both,0.665741897327344,0.32683842755424836
23,33,8,both,0.6703221507126462,0.34646470948775354
24,33,8,both,0.6725338638170473,0.33578530103808846
25,33,8,both,0.6751127234536843,0.33829390594309655
26,33,8,both,0.6812563980241367,0.3339768495061791
27,33,8,both,0.6864138314567606,0.35232469372989395
28,33,8,both,0.6871835004601535,0.3323884200702595
29,33,8,both,0.6886431497661496,0.33305877144792423
30,33,8,both,0.6912769886399664,0.33443863870432416
31,33,8,both,0.6961180666630993,0.3380160430171554
32,33,8,both,0.6968588700916101,0.3396741739525345
33,33,8,both,0.7004642120568282,0.33678067500775294
34,33,8,both,0.7019697455772286,0.3417768287030255
35,33,8,both,0.7023875210862649,0.35062520925197754
