,run_id,time_step,listened,opinion,out_belief
21,5,1,both,0.728190595833097,0.3333333333333333
22,5,1,both,0.7437235577538291,0.3333333333333333
23,5,1,both,0.5725371677733974,0.3333333333333333
24,5,1,both,0.6686048566479847,0.3333333333333333
25,5,1,both,0.5736103089213388,0.3333333333333333
26,5,1,both,0.6950562262006763,0.3333333333333333
27,5,1,both,0.6118227375555125,0.3333333333333333
28,5,1,both,0.7026108169891714,0.3333333333333333
29,5,1,both,0.7137803735467247,0.3333333333333333
30,5,1,both,0.7379631574900936,0.3333333333333333
31,5,1,both,0.7744929473337369,0.3333333333333333
32,5,1,both,0.6116420918756998,0.3333333333333333
33,5,1,both,0.7937307959881293,0.3333333333333333
34,5,1,both,0.7267133213166601,0.3333333333333333
35,5,1,both,0.7243960816377744,0.3333333333333333
36,5,1,both,0.7037547685954629,0.3333333333333333
37,5,1,both,0.7426142885682285,0.3333333333333333
38,5,1,both,0.6457338308662968,0.3333333333333333
39,5,1,both,0.6268010680280391,0.3333333333333333
40,5,1,both,0.7384294193564032,0.3333333333333333
41,5,1,both,0.7910530041342225,0.3333333333333333
42,5,1,both,0.6799693293485018,0.3333333333333333
43,5,1,both,0.6451231750567753,0.3333333333333333
44,5,1,both,0.6803161509828418,0.3333333333333333
45,5,1,both,0.738307531851794,0.3333333333333333
46,5,1,both,0.6744306475331998,0.3333333333333333
47,5,1,both,0.670442788636354,0.3333333333333333
48,5,1,both,0.7203148474694772,0.3333333333333333
49,5,1,both,0.6910314084566288,0.3333333333333333
50,5,1,both,0.6084517445734812,0.3333333333333333
0,5,102,none,0.5558909156296515,0.4667792109882294
1,5,102,none,0.5725371677733974,0.4667792109882294
2,5,102,none,0.5736103089213388,0.4667792109882294
3,5,102,none,0.6011031591666968,0.4667792109882294
4,5,102,none,0.6084517445734812,0.4667792109882294
5,5,102,none,0.6116420918756998,0.4667792109882294
6,5,102,none,0.6118227375555125,0.4667792109882294
7,5,102,none,0.6249326390635083,0.4667792109882294
8,5,102,none,0.6268010680280391,0.4667792109882294
9,5,102,extensive,0.6320432677520458,0.3729398148837283
10,5,102,extensive,0.6330051556330872,0.3729398148837283
11,5,102,extensive,0.6451231750567753,0.3729398148837283
12,5,102,extensive,0.6457338308662968,0.3729398148837283
13,5,102,extensive,0.6523335971035295,0.3729398148837283
14,5,102,extensive,0.66780747624744,0.37291481541820726
15,5,102,extensive,0.6686048566479847,0.37291481541820726
16,5,102,extensive,0.670442788636354,0.3729014715726696
17,5,102,both,0.6744306475331998,0.4224286876365815
18,5,102,extensive,0.6745763854099928,0.37294578039351944
19,5,102,both,0.6765626839953229,0.422395257016724
20,5,102,both,0.6789530228952363,0.422442263478191
21,5,102,both,0.6799693293485018,0.4224120368189148
22,5,102,both,0.6803161509828418,0.42240520010564997
23,5,102,both,0.6910314084566288,0.42241952417141093
24,5,102,both,0.6950562262006763,0.4224331271817277
25,5,102,both,0.6966619990903246,0.422411255208898
26,5,102,both,0.6984596524910293,0.42239777455850214
27,5,102,both,0.7006507644563228,0.363433336207614
28,5,102,both,0.7026108169891714,0.4667792109882294
29,5,102,both,0.7037547685954629,0.4667792109882294
30,5,102,both,0.7137803735467247,0.3592769034595691
31,5,102,both,0.7138494983153024,0.359118782264457
32,5,102,both,0.7203148474694772,0.3601078259393172
33,5,102,both,0.7232140040708162,0.360681738817572
34,5,102,both,0.7243960816377744,0.36035958089430326
35,5,102,both,0.7251061681688564,0.3592200487742079
36,5,102,both,0.7267133213166601,0.3592764602048426
37,5,102,both,0.728190595833097,0.4667792109882294
38,5,102,both,0.7336805545725933,0.3590300326602607
39,5,102,both,0.7379631574900936,0.3598881420793504
40,5,102,both,0.738307531851794,0.3590081457955011
41,5,102,both,0.7384294193564032,0.3596613577546601
42,5,102,both,0.7426142885682285,0.3594578498367891
43,5,102,both,0.7437235577538291,0.4667792109882294
44,5,102,both,0.7474776515753443,0.35943882049186965
45,5,102,both,0.7504860865974123,0.3588997736080642
46,5,102,both,0.7744929473337369,0.35999738736177933
47,5,102,both,0.7906676715587962,0.3593532351143476
48,5,102,both,0.7910530041342225,0.3593977233530068
49,5,102,both,0.7937307959881293,0.3593545526350528
50,5,102,both,0.7971127257503949,0.3591898193528523
0,6,1,both,0.6954064914152673,0.3333333333333333
1,6,1,both,0.6113877710657031,0.3333333333333333
2,6,1,both,0.5609144857686219,0.3333333333333333
3,6,1,both,0.695553455329107,0.3333333333333333
4,6,1,both,0.6108711944346388,0.3333333333333333
5,6,1,both,0.6488031661576817,0.3333333333333333
6,6,1,both,0.8157170017183235,0.3333333333333333
7,6,1,both,0.7374391490661217,0.3333333333333333
8,6,1,both,0.6771700032380176,0.3333333333333333
9,6,1,both,0.7384690687538344,0.3333333333333333
10,6,1,both,0.5965408142286641,0.3333333333333333
11,6,1,both,0.6257479844476874,0.3333333333333333
12,6,1,both,0.6786890465748344,0.3333333333333333
13,6,1,both,0.6578900814904828,0.3333333333333333
14,6,1,both,0.7550405615119301,0.3333333333333333
15,6,1,both,0.7439741697777937,0.3333333333333333
16,6,1,both,0.7012886167115172,0.3333333333333333
17,6,1,both,0.740033694190261,0.3333333333333333
18,6,1,both,0.506334752772085,0.3333333333333333
19,6,1,both,0.6616986466131978,0.3333333333333333
20,6,1,both,0.738189184804999,0.3333333333333333
21,6,1,both,0.6752641840631227,0.3333333333333333
22,6,1,both,0.6515946578767412,0.3333333333333333
23,6,1,both,0.7286582406456775,0.3333333333333333
24,6,1,both,0.6601792748780714,0.3333333333333333
25,6,1,both,0.7965320582418198,0.3333333333333333
26,6,1,both,0.7211282424838427,0.3333333333333333
27,6,1,both,0.6855834251747289,0.3333333333333333
28,6,1,both,0.7608328595520356,0.3333333333333333
29,6,1,both,0.6856095643864464,0.3333333333333333
30,6,1,both,0.7279567223582312,0.3333333333333333
31,6,1,both,0.7802674663336371,0.3333333333333333
32,6,1,both,0.6918993815765684,0.3333333333333333
33,6,1,both,0.6900115921729465,0.3333333333333333
34,6,1,both,0.7444431387982143,0.3333333333333333
35,6,1,both,0.749717960545279,0.3333333333333333
36,6,1,both,0.6892387094836199,0.3333333333333333
37,6,1,both,0.736583752388628,0.3333333333333333
38,6,1,both,0.7397391154496984,0.3333333333333333
39,6,1,both,0.672854264599285,0.3333333333333333
40,6,1,both,0.7366514364568914,0.3333333333333333
41,6,1,both,0.6813594069056095,0.3333333333333333
42,6,1,both,0.6365355054855634,0.3333333333333333
43,6,1,both,0.6442419659406744,0.3333333333333333
44,6,1,both,0.7251734240480754,0.3333333333333333
45,6,1,both,0.7830214365527803,0.3333333333333333
46,6,1,both,0.7726294585773437,0.3333333333333333
47,6,1,both,0.6751660132811058,0.3333333333333333
48,6,1,both,0.6982819055335514,0.3333333333333333
49,6,1,both,0.674501134760085,0.3333333333333333
50,6,1,both,0.730002183016535,0.3333333333333333
51,6,1,both,0.6891831304178494,0.3333333333333333
0,6,102,none,0.506334752772085,0.4667792109882294
1,6,102,none,0.5609144857686219,0.4667792109882294
2,6,102,none,0.5965408142286641,0.4667792109882294
3,6,102,none,0.6108711944346388,0.4667792109882294
4,6,102,none,0.6113877710657031,0.4667792109882294
5,6,102,none,0.6257479844476874,0.4667792109882294
6,6,102,extensive,0.6365355054855634,0.3583374933332921
7,6,102,extensive,0.6442419659406744,0.3583374933332921
8,6,102,extensive,0.6488031661576817,0.3583374933332921
9,6,102,extensive,0.6515946578767412,0.3583374933332921
10,6,102,extensive,0.6578900814904828,0.3583374933332921
11,6,102,extensive,0.6601792748780714,0.3583374933332921
12,6,102,extensive,0.6616986466131978,0.3583374933332921
13,6,102,extensive,0.672854264599285,0.3584416939749767
14,6,102,extensive,0.674501134760085,0.35853509054039834
15,6,102,extensive,0.6751660132811058,0.3585514258362289
16,6,102,extensive,0.6752641840631227,0.3585514258362289
17,6,102,extensive,0.6771700032380176,0.3586755558966379
18,6,102,both,0.6786890465748344,0.41761956512240483
19,6,102,both,0.6813594069056095,0.417642061194452
20,6,102,both,0.6855834251747289,0.417616500476519
21,6,102,both,0.6856095643864464,0.41761505103137847
22,6,102,both,0.6891831304178494,0.41761954896789716
23,6,102,both,0.6892387094836199,0.4177240061742983
24,6,102,both,0.6900115921729465,0.41761528338659676
25,6,102,both,0.6918993815765684,0.41762579444528164
26,6,102,both,0.6954064914152673,0.4176304434849712
27,6,102,both,0.695553455329107,0.43582146061248606
28,6,102,both,0.6982819055335514,0.4176170626124435
29,6,102,both,0.7012886167115172,0.36127379675421223
30,6,102,both,0.7211282424838427,0.35912071214585967
31,6,102,both,0.7251734240480754,0.36142800188554836
32,6,102,both,0.7279567223582312,0.4667792109882294
33,6,102,both,0.7286582406456775,0.3591276126069902
34,6,102,both,0.730002183016535,0.4667792109882294
35,6,102,both,0.736583752388628,0.3597060924001395
36,6,102,both,0.7366514364568914,0.4667792109882294
37,6,102,both,0.7374391490661217,0.3604128970495001
38,6,102,both,0.738189184804999,0.4667792109882294
39,6,102,both,0.7384690687538344,0.4667792109882294
40,6,102,both,0.7397391154496984,0.35945505703107283
41,6,102,both,0.740033694190261,0.3599566607093053
42,6,102,both,0.7439741697777937,0.35902164070297005
43,6,102,both,0.7444431387982143,0.37624500765922253
44,6,102,both,0.749717960545279,0.35935510522239883
45,6,102,both,0.7550405615119301,0.359057099538482
46,6,102,both,0.7608328595520356,0.3598969094699226
47,6,102,both,0.7726294585773437,0.3600765248434583
48,6,102,both,0.7802674663336371,0.35914954855758496
49,6,102,both,0.7830214365527803,0.35952077698779905
50,6,102,both,0.7965320582418198,0.3590353991276266
51,6,102,both,0.8157170017183235,0.3592158186513734
0,7,1,both,0.7676069566361645,0.3333333333333333
1,7,1,both,0.621308087048129,0.3333333333333333
2,7,1,both,0.644356822149492,0.3333333333333333
3,7,1,both,0.6704297648022846,0.3333333333333333
4,7,1,both,0.7298232103717635,0.3333333333333333
5,7,1,both,0.7775106471191786,0.3333333333333333
6,7,1,both,0.5026637391932934,0.3333333333333333
7,7,1,both,0.6814357313553876,0.3333333333333333
8,7,1,both,0.7303310073261431,0.3333333333333333
9,7,1,both,0.7259321268197297,0.3333333333333333
10,7,1,both,0.7143132225478745,0.3333333333333333
11,7,1,both,0.7363515406020136,0.3333333333333333
12,7,1,both,0.717006033014206,0.3333333333333333
13,7,1,both,0.7810297877061725,0.3333333333333333
14,7,1,both,0.7102697100814572,0.3333333333333333
15,7,1,both,0.6408705325594671,0.3333333333333333
16,7,1,both,0.7448396667234959,0.3333333333333333
17,7,1,both,0.6628002697504537,0.3333333333333333
18,7,1,both,0.7080011368148923,0.3333333333333333
19,7,1,both,0.6605090031879579,0.3333333333333333
20,7,1,both,0.7014521548029234,0.3333333333333333
21,7,1,both,0.6593163396048489,0.3333333333333333
22,7,1,both,0.6868737600127225,0.3333333333333333
23,7,1,both,0.708831249351141,0.3333333333333333
24,7,1,both,0.741139317294912,0.3333333333333333
25,7,1,both,0.7011598789136539,0.3333333333333333
26,7,1,both,0.6799647010424287,0.3333333333333333
27,7,1,both,0.6958811611987608,0.3333333333333333
28,7,1,both,0.6963379951058195,0.3333333333333333
29,7,1,both,0.7270380926918721,0.3333333333333333
30,7,1,both,0.6477647865532141,0.3333333333333333
31,7,1,both,0.6825430834192574,0.3333333333333333
32,7,1,both,0.6667155781814165,0.3333333333333333
33,7,1,both,0.7932320682347267,0.3333333333333333
34,7,1,both,0.6822120498676861,0.3333333333333333
35,7,1,both,0.603545157835979,0.3333333333333333
36,7,1,both,0.756373190144189,0.3333333333333333
37,7,1,both,0.6542784838117939,0.3333333333333333
38,7,1,both,0.6573339776671226,0.3333333333333333
39,7,1,both,0.7967773351794942,0.3333333333333333
40,7,1,both,0.6242933902767773,0.3333333333333333
41,7,1,both,0.7445990165639975,0.3333333333333333
42,7,1,both,0.756006098140196,0.3333333333333333
43,7,1,both,0.662090070650107,0.3333333333333333
44,7,1,both,0.6934053255356281,0.3333333333333333
45,7,1,both,0.7779699479448356,0.3333333333333333
46,7,1,both,0.7000666748162361,0.3333333333333333
47,7,1,both,0.7625216307388545,0.3333333333333333
48,7,1,both,0.6848869009453424,0.3333333333333333
49,7,1,both,0.6969786714507974,0.3333333333333333
50,7,1,both,0.7497583260394668,0.3333333333333333
0,7,102,none,0.5026637391932934,0.4667792109882294
1,7,102,none,0.603545157835979,0.4667792109882294
2,7,102,none,0.621308087048129,0.4667792109882294
3,7,102,none,0.6242933902767773,0.4667792109882294
4,7,102,extensive,0.6408705325594671,0.36274606649349883
5,7,102,extensive,0.644356822149492,0.36274606649349883
6,7,102,extensive,0.6477647865532141,0.36274606649349883
7,7,102,extensive,0.6542784838117939,0.36274606649349883
8,7,102,extensive,0.6573339776671226,0.36274606649349883
9,7,102,extensive,0.6593163396048489,0.36274606649349883
10,7,102,extensive,0.6605090031879579,0.36274606649349883
11,7,102,extensive,0.662090070650107,0.36274606649349883
12,7,102,extensive,0.6628002697504537,0.36274606649349883
13,7,102,extensive,0.6667155781814165,0.362691199333922
14,7,102,extensive,0.6704297648022846,0.362691199333922
15,7,102,both,0.6799647010424287,0.4186393150793647
16,7,102,both,0.6814357313553876,0.41866031487611294
17,7,102,both,0.6822120498676861,0.41864368894210596
18,7,102,both,0.6825430834192574,0.4186723355242195
19,7,102,both,0.6848869009453424,0.4186400862999038
20,7,102,both,0.6868737600127225,0.41865083011656884
21,7,102,both,0.6934053255356281,0.4188094635467194
22,7,102,both,0.6958811611987608,0.4186612139639632
23,7,102,both,0.6963379951058195,0.41864808522748037
24,7,102,both,0.6969786714507974,0.41863848449587904
25,7,102,both,0.7000666748162361,0.4667792109882294
26,7,102,both,0.7011598789136539,0.4667792109882294
27,7,102,both,0.7014521548029234,0.3762246499549441
28,7,102,both,0.7080011368148923,0.4667792109882294
29,7,102,both,0.708831249351141,0.4667792109882294
30,7,102,both,0.7102697100814572,0.3622577410352069
31,7,102,both,0.7143132225478745,0.4667792109882294
32,7,102,both,0.717006033014206,0.4667792109882294
33,7,102,both,0.7259321268197297,0.35903752077007733
34,7,102,both,0.7270380926918721,0.3593632781351176
35,7,102,both,0.7298232103717635,0.4667792109882294
36,7,102,both,0.7303310073261431,0.3762246499549441
37,7,102,both,0.7363515406020136,0.4667792109882294
38,7,102,both,0.741139317294912,0.3591448064083439
39,7,102,both,0.7445990165639975,0.36016167005843497
40,7,102,both,0.7448396667234959,0.4667792109882294
41,7,102,both,0.7497583260394668,0.35896771721442444
42,7,102,both,0.756006098140196,0.3590816107597578
43,7,102,both,0.756373190144189,0.3762246499549441
44,7,102,both,0.7625216307388545,0.35893075826405374
45,7,102,both,0.7676069566361645,0.359825654537691
46,7,102,both,0.7775106471191786,0.36654921638692295
47,7,102,both,0.7779699479448356,0.3596093650189921
48,7,102,both,0.7810297877061725,0.3614426401437971
49,7,102,both,0.7932320682347267,0.3594749600488196
50,7,102,both,0.7967773351794942,0.3589377808516214
0,8,1,both,0.5828731932284777,0.3333333333333333
1,8,1,both,0.6935397175971328,0.3333333333333333
2,8,1,both,0.6044376042908626,0.3333333333333333
3,8,1,both,0.7327292288425749,0.3333333333333333
4,8,1,both,0.7996991309783854,0.3333333333333333
5,8,1,both,0.6689604237771838,0.3333333333333333
6,8,1,both,0.6785070198415456,0.3333333333333333
7,8,1,both,0.7092855554637023,0.3333333333333333
8,8,1,both,0.6811076876854564,0.3333333333333333
9,8,1,both,0.7678364908606815,0.3333333333333333
10,8,1,both,0.6743135675886845,0.3333333333333333
11,8,1,both,0.7166675172346105,0.3333333333333333
12,8,1,both,0.704877022588225,0.3333333333333333
13,8,1,both,0.6356020172793653,0.3333333333333333
14,8,1,both,0.6838275389082388,0.3333333333333333
15,8,1,both,0.7651038469455297,0.3333333333333333
16,8,1,both,0.714677398486948,0.3333333333333333
17,8,1,both,0.7044357614702458,0.3333333333333333
18,8,1,both,0.6510600286503837,0.3333333333333333
19,8,1,both,0.7888877906651114,0.3333333333333333
20,8,1,both,0.765270641216054,0.3333333333333333
21,8,1,both,0.6838497625557647,0.3333333333333333
22,8,1,both,0.7107388124994547,0.3333333333333333
23,8,1,both,0.7725634543188737,0.3333333333333333
24,8,1,both,0.6834200459634265,0.3333333333333333
25,8,1,both,0.6465858976149366,0.3333333333333333
26,8,1,both,0.6568580873112555,0.3333333333333333
27,8,1,both,0.679004626248777,0.3333333333333333
28,8,1,both,0.7386422449398328,0.3333333333333333
29,8,1,both,0.7593382254722125,0.3333333333333333
30,8,1,both,0.7048003729614684,0.3333333333333333
31,8,1,both,0.7220486181772102,0.3333333333333333
32,8,1,both,0.7584787213211241,0.3333333333333333
33,8,1,both,0.6628505933955613,0.3333333333333333
34,8,1,both,0.6129259341475105,0.3333333333333333
35,8,1,both,0.6133047512086083,0.3333333333333333
36,8,1,both,0.7159875865545251,0.3333333333333333
37,8,1,both,0.7038872932469112,0.3333333333333333
38,8,1,both,0.553726974516921,0.3333333333333333
39,8,1,both,0.6633702299780009,0.3333333333333333
40,8,1,both,0.6116059161115858,0.3333333333333333
41,8,1,both,0.6785796259637684,0.3333333333333333
42,8,1,both,0.7039966526358963,0.3333333333333333
43,8,1,both,0.7003733075241414,0.3333333333333333
44,8,1,both,0.7025632587236037,0.3333333333333333
45,8,1,both,0.6873484587457032,0.3333333333333333
46,8,1,both,0.676352553666404,0.3333333333333333
47,8,1,both,0.81574142012384,0.3333333333333333
48,8,1,both,0.7530852703808801,0.3333333333333333
49,8,1,both,0.7452702843891432,0.3333333333333333
0,8,102,none,0.553726974516921,0.4667792109882294
1,8,102,none,0.5828731932284777,0.4667792109882294
2,8,102,none,0.6044376042908626,0.4667792109882294
3,8,102,none,0.6116059161115858,0.4667792109882294
4,8,102,none,0.6129259341475105,0.4667792109882294
5,8,102,none,0.6133047512086083,0.4667792109882294
6,8,102,extensive,0.6356020172793653,0.380065917619266
