,run_id,time_step,listened,opinion,out_belief
13,46,1,intensive,0.6909536953600917,0.3333333333333333
14,46,1,intensive,0.7496208934129895,0.3333333333333333
15,46,1,intensive,0.6920148260344372,0.3333333333333333
16,46,1,intensive,0.6817548825664791,0.3333333333333333
17,46,1,intensive,0.668533037336253,0.3333333333333333
18,46,1,intensive,0.7337272662816259,0.3333333333333333
19,46,1,intensive,0.7280786910127732,0.3333333333333333
20,46,1,intensive,0.7117291741073752,0.3333333333333333
21,46,1,intensive,0.6994795029961752,0.3333333333333333
22,46,1,intensive,0.5147068333243643,0.3333333333333333
23,46,1,intensive,0.664854293965744,0.3333333333333333
24,46,1,intensive,0.7308919074338107,0.3333333333333333
25,46,1,intensive,0.6684441652670986,0.3333333333333333
26,46,1,intensive,0.7398238175590969,0.3333333333333333
27,46,1,intensive,0.7338471499045405,0.3333333333333333
28,46,1,intensive,0.7650971059197189,0.3333333333333333
29,46,1,intensive,0.5202422106369825,0.3333333333333333
30,46,1,intensive,0.6941382607662702,0.3333333333333333
31,46,1,intensive,0.6890484365572377,0.3333333333333333
32,46,1,intensive,0.7296393335822847,0.3333333333333333
33,46,1,intensive,0.6546863921075284,0.3333333333333333
34,46,1,intensive,0.6995703915569288,0.3333333333333333
35,46,1,intensive,0.6526438074197587,0.3333333333333333
36,46,1,intensive,0.7235944044122223,0.3333333333333333
37,46,1,intensive,0.7201876290794176,0.3333333333333333
38,46,1,intensive,0.778364975581738,0.3333333333333333
39,46,1,intensive,0.5043230945364994,0.3333333333333333
40,46,1,intensive,0.7149850523745357,0.3333333333333333
41,46,1,intensive,0.6510394723864709,0.3333333333333333
42,46,1,intensive,0.7523572724372996,0.3333333333333333
43,46,1,intensive,0.6267683847145957,0.3333333333333333
44,46,1,intensive,0.6200511696089127,0.3333333333333333
45,46,1,intensive,0.7681382407546523,0.3333333333333333
46,46,1,intensive,0.6582170681011369,0.3333333333333333
47,46,1,intensive,0.7066088536509852,0.3333333333333333
48,46,1,intensive,0.6909808226674524,0.3333333333333333
49,46,1,intensive,0.6592156550309599,0.3333333333333333
50,46,1,intensive,0.7240688115092275,0.3333333333333333
51,46,1,intensive,0.7368450323772376,0.3333333333333333
52,46,1,intensive,0.6848087597989462,0.3333333333333333
0,46,6,intensive,0.5043230945364994,0.05766470872718488
1,46,6,intensive,0.5147068333243643,0.0963482800895272
2,46,6,intensive,0.5202422106369825,0.09519998170723612
3,46,6,intensive,0.6019665549413137,0.09899162475711842
4,46,6,intensive,0.6200511696089127,0.18092037118370363
5,46,6,intensive,0.6267683847145957,0.09992338262006314
6,46,6,intensive,0.6510394723864709,0.09639036414944813
7,46,6,intensive,0.6526438074197587,0.09633488057995428
8,46,6,intensive,0.6546863921075284,0.0982666104330043
9,46,6,intensive,0.6582170681011369,0.25142910574834987
10,46,6,intensive,0.6592156550309599,0.10034645370376073
11,46,6,intensive,0.664854293965744,0.09658275632036839
12,46,6,intensive,0.6684441652670986,0.09648026756721988
13,46,6,intensive,0.668533037336253,0.09965678856787251
14,46,6,intensive,0.6817548825664791,0.09734154341902719
15,46,6,intensive,0.6848087597989462,0.10011837977096795
16,46,6,intensive,0.6890484365572377,0.09645908410081844
17,46,6,intensive,0.6909536953600917,0.05766470872718488
18,46,6,intensive,0.6909808226674524,0.09772430532208289
19,46,6,intensive,0.691123057992771,0.09865448709291752
20,46,6,intensive,0.6920148260344372,0.0965503102482003
21,46,6,intensive,0.6923217959863227,0.0987117047824191
22,46,6,intensive,0.6941382607662702,0.09814344099351546
23,46,6,intensive,0.6994795029961752,0.09993943947159292
24,46,6,intensive,0.6995703915569288,0.09827712290871883
25,46,6,intensive,0.70076641309757,0.09654759137424117
26,46,6,intensive,0.7066088536509852,0.09748696943947115
27,46,6,intensive,0.7117291741073752,0.05766470872718488
28,46,6,intensive,0.7143279419238807,0.09698726953835167
29,46,6,intensive,0.7149850523745357,0.0965376068032674
30,46,6,intensive,0.7153250624028904,0.09636540042268349
31,46,6,intensive,0.7201876290794176,0.0965081411564618
32,46,6,intensive,0.7234889384451588,0.09685777082436275
33,46,6,intensive,0.7235944044122223,0.09652692504763663
34,46,6,intensive,0.7240688115092275,0.09840948421739168
35,46,6,intensive,0.7280786910127732,0.09633383175731267
36,46,6,intensive,0.7286752303231036,0.09634404018069645
37,46,6,intensive,0.7296393335822847,0.09733688891368576
38,46,6,intensive,0.7297442561091669,0.09285690950604486
39,46,6,intensive,0.7308919074338107,0.09704137760104446
40,46,6,intensive,0.7322370463856701,0.0963392515773431
41,46,6,intensive,0.7337272662816259,0.1003999035839526
42,46,6,intensive,0.7338471499045405,0.09640590768683174
43,46,6,intensive,0.7352149479645299,0.09759903522177109
44,46,6,intensive,0.7368450323772376,0.10047393640816252
45,46,6,intensive,0.7374461975514308,0.09703554960643862
46,46,6,intensive,0.7398238175590969,0.0965124277956208
47,46,6,intensive,0.7496208934129895,0.09643840342769003
48,46,6,intensive,0.7523572724372996,0.0907787571654876
49,46,6,intensive,0.7595990359841206,0.09800766486742335
50,46,6,intensive,0.7650971059197189,0.09642428650673882
51,46,6,intensive,0.7681382407546523,0.0998900747124522
52,46,6,intensive,0.778364975581738,0.0963377967191524
0,47,1,intensive,0.598864283106576,0.3333333333333333
1,47,1,intensive,0.7245463241271102,0.3333333333333333
2,47,1,intensive,0.7785967869904733,0.3333333333333333
3,47,1,intensive,0.7410263509431732,0.3333333333333333
4,47,1,intensive,0.8134635426018493,0.3333333333333333
5,47,1,intensive,0.7043156841551373,0.3333333333333333
6,47,1,intensive,0.7313515827744342,0.3333333333333333
7,47,1,intensive,0.6641053600361818,0.3333333333333333
8,47,1,intensive,0.6280574290556544,0.3333333333333333
9,47,1,intensive,0.868755942154094,0.3333333333333333
10,47,1,intensive,0.6595773440218147,0.3333333333333333
11,47,1,intensive,0.648494092731498,0.3333333333333333
12,47,1,intensive,0.7619116621849154,0.3333333333333333
13,47,1,intensive,0.7646339406887499,0.3333333333333333
14,47,1,intensive,0.6421992711078198,0.3333333333333333
15,47,1,intensive,0.6983830861494639,0.3333333333333333
16,47,1,intensive,0.6743295043928481,0.3333333333333333
17,47,1,intensive,0.8193097581720515,0.3333333333333333
18,47,1,intensive,0.7360528015309887,0.3333333333333333
19,47,1,intensive,0.6644553785521574,0.3333333333333333
20,47,1,intensive,0.6732520309977752,0.3333333333333333
21,47,1,intensive,0.758187376104844,0.3333333333333333
22,47,1,intensive,0.6900464241248475,0.3333333333333333
23,47,1,intensive,0.6457942262360592,0.3333333333333333
24,47,1,intensive,0.638208586305817,0.3333333333333333
25,47,1,intensive,0.7363226266889535,0.3333333333333333
26,47,1,intensive,0.6908336011815561,0.3333333333333333
27,47,1,intensive,0.7242462907768461,0.3333333333333333
28,47,1,intensive,0.6656326195681583,0.3333333333333333
29,47,1,intensive,0.7225747192103846,0.3333333333333333
30,47,1,intensive,0.6715869313625493,0.3333333333333333
31,47,1,intensive,0.7080754938026615,0.3333333333333333
32,47,1,intensive,0.7010494292504393,0.3333333333333333
33,47,1,intensive,0.7084184736269533,0.3333333333333333
34,47,1,intensive,0.6604360953481437,0.3333333333333333
35,47,1,intensive,0.7915083774315999,0.3333333333333333
36,47,1,intensive,0.642598684072362,0.3333333333333333
37,47,1,intensive,0.7027423297458417,0.3333333333333333
38,47,1,intensive,0.6853292932075615,0.3333333333333333
39,47,1,intensive,0.7214011536630279,0.3333333333333333
40,47,1,intensive,0.7625691252632921,0.3333333333333333
41,47,1,intensive,0.7833632461342922,0.3333333333333333
42,47,1,intensive,0.6733157781571689,0.3333333333333333
43,47,1,intensive,0.7058374641748081,0.3333333333333333
44,47,1,intensive,0.7755275433372665,0.3333333333333333
45,47,1,intensive,0.7186642311728392,0.3333333333333333
46,47,1,intensive,0.647121950944647,0.3333333333333333
47,47,1,intensive,0.8155611327621602,0.3333333333333333
48,47,1,intensive,0.6523037609896813,0.3333333333333333
49,47,1,intensive,0.7743678813951239,0.3333333333333333
0,47,6,intensive,0.598864283106576,0.16947631845631647
1,47,6,intensive,0.6280574290556544,0.20818864535730192
2,47,6,intensive,0.638208586305817,0.18385979037572184
3,47,6,intensive,0.6421992711078198,0.09717446897115525
4,47,6,intensive,0.642598684072362,0.09797271865541828
5,47,6,intensive,0.6457942262360592,0.09719880785655072
6,47,6,intensive,0.647121950944647,0.09801542974462504
7,47,6,intensive,0.648494092731498,0.0986540994151906
8,47,6,intensive,0.6523037609896813,0.09766356907191433
9,47,6,intensive,0.6595773440218147,0.0972152508184444
10,47,6,intensive,0.6604360953481437,0.22722938087057543
11,47,6,intensive,0.6641053600361818,0.0983310377293061
12,47,6,intensive,0.6644553785521574,0.09832967768655049
13,47,6,intensive,0.6656326195681583,0.09843045918495351
14,47,6,intensive,0.6715869313625493,0.10122548629928418
15,47,6,intensive,0.6732520309977752,0.09747749380967494
16,47,6,intensive,0.6733157781571689,0.1628312516363696
17,47,6,intensive,0.6743295043928481,0.09718794155436483
18,47,6,intensive,0.6853292932075615,0.19601069565012685
19,47,6,intensive,0.6900464241248475,0.09825722168626433
20,47,6,intensive,0.6908336011815561,0.09724969599482367
21,47,6,intensive,0.6983830861494639,0.09747355011167291
22,47,6,intensive,0.7010494292504393,0.09750282798546746
23,47,6,intensive,0.7027423297458417,0.10072100612026313
24,47,6,intensive,0.7043156841551373,0.10128345783818879
25,47,6,intensive,0.7058374641748081,0.09746422087411485
26,47,6,intensive,0.7080754938026615,0.20882335657465434
27,47,6,intensive,0.7084184736269533,0.09828268574648594
28,47,6,intensive,0.7186642311728392,0.10011788359451601
29,47,6,intensive,0.7214011536630279,0.09922436944925024
30,47,6,intensive,0.7225747192103846,0.10006694277798178
31,47,6,intensive,0.7242462907768461,0.0990561405246434
32,47,6,intensive,0.7245463241271102,0.09850103450362806
33,47,6,intensive,0.7313515827744342,0.09722333141777544
34,47,6,intensive,0.7360528015309887,0.097186203162174
35,47,6,intensive,0.7363226266889535,0.09735819199829207
36,47,6,intensive,0.7410263509431732,0.0976915722375162
37,47,6,intensive,0.758187376104844,0.0972074721953861
38,47,6,intensive,0.7619116621849154,0.09925108183417172
39,47,6,intensive,0.7625691252632921,0.09734115426730382
40,47,6,intensive,0.7646339406887499,0.09802218013969526
41,47,6,intensive,0.7743678813951239,0.09715250890048521
42,47,6,intensive,0.7755275433372665,0.09725416639649795
43,47,6,intensive,0.7785967869904733,0.09715261830917017
44,47,6,intensive,0.7833632461342922,0.09876956230282738
45,47,6,intensive,0.7915083774315999,0.09731798456867455
46,47,6,intensive,0.8134635426018493,0.10084368076504861
47,47,6,intensive,0.8155611327621602,0.09761602908291725
48,47,6,intensive,0.8193097581720515,0.09586230378764578
49,47,6,intensive,0.868755942154094,0.05775962388759692
0,48,1,intensive,0.6902004330960688,0.3333333333333333
1,48,1,intensive,0.7459113584529653,0.3333333333333333
2,48,1,intensive,0.6254080038564375,0.3333333333333333
3,48,1,intensive,0.6725888723471806,0.3333333333333333
4,48,1,intensive,0.7149324090135684,0.3333333333333333
5,48,1,intensive,0.7203908237579234,0.3333333333333333
6,48,1,intensive,0.7898087181120346,0.3333333333333333
7,48,1,intensive,0.7574533402503412,0.3333333333333333
8,48,1,intensive,0.6612488784791398,0.3333333333333333
9,48,1,intensive,0.6570971727532653,0.3333333333333333
10,48,1,intensive,0.6663979585754953,0.3333333333333333
11,48,1,intensive,0.8133401240297885,0.3333333333333333
12,48,1,intensive,0.5050907623502254,0.3333333333333333
13,48,1,intensive,0.7187230060113431,0.3333333333333333
14,48,1,intensive,0.692390884372111,0.3333333333333333
15,48,1,intensive,0.714462138292588,0.3333333333333333
16,48,1,intensive,0.6057337543538048,0.3333333333333333
17,48,1,intensive,0.6710291403588886,0.3333333333333333
18,48,1,intensive,0.7358138224675642,0.3333333333333333
19,48,1,intensive,0.6892997162857091,0.3333333333333333
20,48,1,intensive,0.6962010816213378,0.3333333333333333
21,48,1,intensive,0.828308659676885,0.3333333333333333
22,48,1,intensive,0.6563555659627969,0.3333333333333333
23,48,1,intensive,0.6960779353399379,0.3333333333333333
24,48,1,intensive,0.6434847521925536,0.3333333333333333
25,48,1,intensive,0.6943642832110575,0.3333333333333333
26,48,1,intensive,0.5287728591058138,0.3333333333333333
27,48,1,intensive,0.6865746704645598,0.3333333333333333
28,48,1,intensive,0.6418294027929781,0.3333333333333333
29,48,1,intensive,0.7664087227245803,0.3333333333333333
30,48,1,intensive,0.7618874115945222,0.3333333333333333
31,48,1,intensive,0.8228356514116046,0.3333333333333333
32,48,1,intensive,0.7322055753409515,0.3333333333333333
33,48,1,intensive,0.7005960138142873,0.3333333333333333
34,48,1,intensive,0.6726966345270309,0.3333333333333333
35,48,1,intensive,0.6759797049932156,0.3333333333333333
36,48,1,intensive,0.6696717210964603,0.3333333333333333
37,48,1,intensive,0.7900219814984555,0.3333333333333333
38,48,1,intensive,0.6129211076813759,0.3333333333333333
39,48,1,intensive,0.6935720982597608,0.3333333333333333
40,48,1,intensive,0.7243936482653646,0.3333333333333333
41,48,1,intensive,0.6637801816276925,0.3333333333333333
42,48,1,intensive,0.6980457599614808,0.3333333333333333
43,48,1,intensive,0.6447821088771377,0.3333333333333333
44,48,1,intensive,0.7761933315657231,0.3333333333333333
45,48,1,intensive,0.7181089753084208,0.3333333333333333
46,48,1,intensive,0.7754094257140032,0.3333333333333333
47,48,1,intensive,0.6998467228152428,0.3333333333333333
48,48,1,intensive,0.69972146745124,0.3333333333333333
49,48,1,intensive,0.6790826614964467,0.3333333333333333
50,48,1,intensive,0.6679508637426692,0.3333333333333333
51,48,1,intensive,0.7400470930237426,0.3333333333333333
0,48,6,intensive,0.5050907623502254,0.09768293707810702
1,48,6,intensive,0.5287728591058138,0.09747711656844883
2,48,6,intensive,0.6057337543538048,0.26401224017474534
3,48,6,intensive,0.6129211076813759,0.09990070100807036
4,48,6,intensive,0.6254080038564375,0.09739933847926642
5,48,6,intensive,0.6418294027929781,0.10088730556301218
6,48,6,intensive,0.6434847521925536,0.09893460578492486
7,48,6,intensive,0.6447821088771377,0.0984185017061307
8,48,6,intensive,0.6563555659627969,0.05768222722623643
9,48,6,intensive,0.6570971727532653,0.05768222722623643
10,48,6,intensive,0.6612488784791398,0.09744498552167777
11,48,6,intensive,0.6637801816276925,0.09701289905230101
12,48,6,intensive,0.6663979585754953,0.0973477395802544
13,48,6,intensive,0.6679508637426692,0.0971939552073812
14,48,6,intensive,0.6696717210964603,0.09684249791861263
15,48,6,intensive,0.6710291403588886,0.09681043522557023
16,48,6,intensive,0.6725888723471806,0.0980360398537625
17,48,6,intensive,0.6726966345270309,0.09755698969916854
18,48,6,intensive,0.6759797049932156,0.09733197629155896
19,48,6,intensive,0.6790826614964467,0.09720487728645397
20,48,6,intensive,0.6865746704645598,0.09778554101680766
21,48,6,intensive,0.6892997162857091,0.09683731530105477
22,48,6,intensive,0.6902004330960688,0.09699502051188601
23,48,6,intensive,0.692390884372111,0.09797144941338883
24,48,6,intensive,0.6935720982597608,0.09681835739361276
25,48,6,intensive,0.6943642832110575,0.1536223720661497
26,48,6,intensive,0.6960779353399379,0.09788816095214758
27,48,6,intensive,0.6962010816213378,0.09776011120153608
28,48,6,intensive,0.6980457599614808,0.09813633869101518
29,48,6,intensive,0.69972146745124,0.22310655489503653
30,48,6,intensive,0.6998467228152428,0.05768222722623643
31,48,6,intensive,0.7005960138142873,0.09879894547249571
32,48,6,intensive,0.714462138292588,0.09851562288615903
33,48,6,intensive,0.7149324090135684,0.09810228563555279
34,48,6,intensive,0.7181089753084208,0.09703862033844288
35,48,6,intensive,0.7187230060113431,0.09690741702086389
36,48,6,intensive,0.7203908237579234,0.09737656528647373
37,48,6,intensive,0.7243936482653646,0.09831632479285532
38,48,6,intensive,0.7322055753409515,0.09779069615300534
39,48,6,intensive,0.7358138224675642,0.0970846622088232
40,48,6,intensive,0.7400470930237426,0.09963710569594661
41,48,6,intensive,0.7459113584529653,0.0973698032147261
42,48,6,intensive,0.7574533402503412,0.09751645324042592
43,48,6,intensive,0.7618874115945222,0.09761943932542749
44,48,6,intensive,0.7664087227245803,0.09773279571231429
45,48,6,intensive,0.7754094257140032,0.10076083066838064
46,48,6,intensive,0.7761933315657231,0.09704589759276151
47,48,6,intensive,0.7898087181120346,0.09788489004201498
48,48,6,intensive,0.7900219814984555,0.09758631966134686
49,48,6,intensive,0.8133401240297885,0.09717738007828267
50,48,6,intensive,0.8228356514116046,0.09706966807002536
51,48,6,intensive,0.828308659676885,0.09722637756055369
0,49,1,intensive,0.7099509028572937,0.3333333333333333
1,49,1,intensive,0.7218765686528658,0.3333333333333333
2,49,1,intensive,0.780945736703192,0.3333333333333333
3,49,1,intensive,0.640246343985744,0.3333333333333333
